2.80371e-10
5.06685e-10
8.97183e-10
1.55655e-09
2.64594e-09
4.40693e-09
7.19168e-09
1.14991e-08
1.80149e-08
2.76528e-08
4.15895e-08
6.12867e-08
8.84885e-08
1.25183e-07
1.73517e-07
2.35654e-07
3.13579e-07
4.08842e-07
5.22279e-07
6.53713e-07
8.01696e-07
9.63319e-07
1.13414e-06
1.30829e-06
1.47869e-06
1.63753e-06
1.7768e-06
1.88897e-06
1.96765e-06
2.00822e-06
2.00822e-06
1.96765e-06
1.88897e-06
1.7768e-06
1.63753e-06
1.47869e-06
1.30829e-06
1.13414e-06
9.63319e-07
8.01696e-07
6.53713e-07
5.22279e-07
4.08842e-07
3.13579e-07
2.35654e-07
1.73517e-07
1.25183e-07
8.84885e-08
6.12867e-08
4.15895e-08
2.76528e-08
1.80149e-08
1.14991e-08
7.19168e-09
4.40693e-09
2.64594e-09
1.55655e-09
8.97183e-10
5.06685e-10
2.80371e-10
1.52008e-10
8.07488e-11
4.20285e-11
2.14333e-11
1.07096e-11
5.24318e-12
2.51509e-12
1.18209e-12
5.44358e-13
2.45616e-13
1.08584e-13
4.70344e-14
1.99618e-14
8.30088e-15
3.38209e-15
1.35016e-15
5.28105e-16
2.02393e-16
7.59988e-17
2.79613e-17
1.00796e-17
3.56016e-18
1.23206e-18
4.17766e-19
1.38794e-19
4.51802e-20
1.441e-20
4.50313e-21
1.37881e-21
4.13648e-22
1.2159e-22
3.50186e-23
9.88189e-24
2.73224e-24
7.40175e-25
1.96466e-25
5.10952e-26
1.30199e-26
3.2507e-27
7.95209e-28
1.906e-28
4.47615e-29
1.02996e-29
2.32209e-30
5.12946e-31
1.1102e-31
2.35436e-32
4.89192e-33
9.95918e-34
1.98658e-34
3.88263e-35
7.43505e-36
1.39502e-36
2.56456e-37
4.61939e-38
8.15254e-39
1.40974e-39
2.38849e-40
3.96503e-41
6.44921e-42
1.02779e-42
1.60487e-43
2.45534e-44
3.68064e-45
5.40595e-46
7.77962e-47
1.09694e-47
1.51546e-48
2.05137e-49
2.72071e-50
3.53555e-51
4.50163e-52
5.61591e-53
6.8645e-54
8.22119e-55
9.64714e-56
1.10918e-56
1.24951e-57
1.37917e-58
1.49153e-59
1.58046e-60
1.64087e-61
1.66918e-62
1.66368e-63
1.6247e-64
1.55458e-65
1.45745e-66
1.33878e-67
1.20494e-68
1.06257e-69
9.18095e-71
7.77241e-72
6.44706e-73
5.23968e-74
4.1724e-75
3.2554e-76
2.48864e-77
1.86404e-78
1.36801e-79
9.8369e-81
6.93052e-82
4.78422e-83
3.2359e-84
2.14445e-85
1.39243e-86
8.85872e-88
5.52211e-89
3.3727e-90
2.01831e-91
1.18341e-92
6.7986e-94
3.82686e-95
2.11059e-96
1.14052e-97
6.03862e-99
3.13265e-100
1.5923e-101
7.93e-103
3.16233e-17
8.59523e-17
2.289e-16
5.9727e-16
1.52698e-15
3.82504e-15
9.38803e-15
2.25762e-14
5.31944e-14
1.22805e-13
2.77784e-13
6.15652e-13
1.33691e-12
2.84449e-12
5.92987e-12
1.21122e-11
2.42404e-11
4.75329e-11
9.13243e-11
1.71916e-10
3.17091e-10
5.73045e-10
1.01469e-09
1.7604e-09
2.99248e-09
4.9841e-09
8.13356e-09
1.30051e-08
2.03743e-08
3.12744e-08
4.70364e-08
6.93134e-08
1.00078e-07
1.41578e-07
1.96242e-07
2.66517e-07
3.54647e-07
4.62387e-07
5.90681e-07
7.39329e-07
9.06693e-07
1.08948e-06
1.28268e-06
1.47963e-06
1.67235e-06
1.85199e-06
2.0095e-06
2.13636e-06
2.22535e-06
2.27123e-06
2.27123e-06
2.22535e-06
2.13636e-06
2.0095e-06
1.85199e-06
1.67235e-06
1.47963e-06
1.28268e-06
1.08948e-06
9.06693e-07
7.39329e-07
5.90681e-07
4.62387e-07
3.54647e-07
2.66517e-07
1.96242e-07
1.41578e-07
1.00078e-07
6.93134e-08
4.70364e-08
3.12744e-08
2.03743e-08
1.30051e-08
8.13356e-09
4.9841e-09
2.99248e-09
1.7604e-09
1.01469e-09
5.73045e-10
3.17091e-10
1.71916e-10
9.13243e-11
4.75329e-11
2.42404e-11
1.21122e-11
5.92987e-12
2.84449e-12
1.33691e-12
6.15652e-13
2.77784e-13
1.22805e-13
5.31944e-14
2.25762e-14
9.38803e-15
3.82504e-15
1.52698e-15
5.9727e-16
2.289e-16
8.59523e-17
3.16233e-17
1.13997e-17
4.02643e-18
1.39342e-18
4.72481e-19
1.56972e-19
5.10974e-20
1.62972e-20
5.0929e-21
1.55939e-21
4.67823e-22
1.37514e-22
3.9605e-23
1.11761e-23
3.09007e-24
8.37114e-25
2.22197e-25
5.7787e-26
1.47251e-26
3.67643e-27
8.99356e-28
2.15563e-28
5.06238e-29
1.16486e-29
2.6262e-30
5.80126e-31
1.25561e-31
2.6627e-32
5.5326e-33
1.12635e-33
2.24676e-34
4.39113e-35
8.40881e-36
1.57772e-36
2.90044e-37
5.22438e-38
9.22027e-39
1.59437e-39
2.70131e-40
4.48432e-41
7.29385e-42
1.1624e-42
1.81505e-43
2.77692e-44
4.16269e-45
6.11396e-46
8.7985e-47
1.2406e-47
1.71394e-48
2.32004e-49
3.07703e-50
3.99859e-51
5.0912e-52
6.35142e-53
7.76353e-54
9.29791e-55
1.09106e-55
1.25444e-56
1.41316e-57
1.55979e-58
1.68687e-59
1.78745e-60
1.85578e-61
1.88779e-62
1.88157e-63
1.83748e-64
1.75819e-65
1.64833e-66
1.51412e-67
1.36275e-68
1.20173e-69
1.03834e-70
8.79035e-72
7.29142e-73
5.92591e-74
4.71885e-75
3.68176e-76
2.81457e-77
2.10817e-78
1.54717e-79
1.11252e-80
7.8382e-82
5.41081e-83
3.6597e-84
2.4253e-85
1.5748e-86
1.00189e-87
6.24533e-89
3.81441e-90
2.28264e-91
1.3384e-92
7.689e-94
4.32806e-95
2.38701e-96
1.28989e-97
6.82949e-99
3.54293e-100
1.80084e-101
8.96858e-103
3.57194e-17
9.70854e-17
2.58548e-16
6.74633e-16
1.72477e-15
4.32048e-15
1.0604e-14
2.55004e-14
6.00845e-14
1.38712e-13
3.13765e-13
6.95396e-13
1.51007e-12
3.21292e-12
6.69794e-12
1.36811e-11
2.73802e-11
5.36897e-11
1.03153e-10
1.94184e-10
3.58162e-10
6.4727e-10
1.14611e-09
1.98842e-09
3.38008e-09
5.62968e-09
9.18708e-09
1.46896e-08
2.30133e-08
3.53253e-08
5.31289e-08
7.82913e-08
1.1304e-07
1.59916e-07
2.2166e-07
3.01038e-07
4.00584e-07
5.22279e-07
6.6719e-07
8.35092e-07
1.02413e-06
1.2306e-06
1.44882e-06
1.67129e-06
1.88897e-06
2.09187e-06
2.26978e-06
2.41308e-06
2.5136e-06
2.56542e-06
2.56542e-06
2.5136e-06
2.41308e-06
2.26978e-06
2.09187e-06
1.88897e-06
1.67129e-06
1.44882e-06
1.2306e-06
1.02413e-06
8.35092e-07
6.6719e-07
5.22279e-07
4.00584e-07
3.01038e-07
2.2166e-07
1.59916e-07
1.1304e-07
7.82913e-08
5.31289e-08
3.53253e-08
2.30133e-08
1.46896e-08
9.18708e-09
5.62968e-09
3.38008e-09
1.98842e-09
1.14611e-09
6.4727e-10
3.58162e-10
1.94184e-10
1.03153e-10
5.36897e-11
2.73802e-11
1.36811e-11
6.69794e-12
3.21292e-12
1.51007e-12
6.95396e-13
3.13765e-13
1.38712e-13
6.00845e-14
2.55004e-14
1.0604e-14
4.32048e-15
1.72477e-15
6.74633e-16
2.58548e-16
9.70854e-17
3.57194e-17
1.28763e-17
4.54796e-18
1.57391e-18
5.3368e-19
1.77304e-19
5.77159e-20
1.84081e-20
5.75256e-21
1.76137e-21
5.28419e-22
1.55326e-22
4.47349e-23
1.26237e-23
3.49032e-24
9.45543e-25
2.50978e-25
6.5272e-26
1.66324e-26
4.15263e-27
1.01585e-27
2.43484e-28
5.71809e-29
1.31574e-29
2.96637e-30
6.55268e-31
1.41824e-31
3.00759e-32
6.24922e-33
1.27224e-33
2.53778e-34
4.9599e-35
9.49798e-36
1.78208e-36
3.27612e-37
5.90108e-38
1.04145e-38
1.80089e-39
3.0512e-40
5.06516e-41
8.2386e-42
1.31296e-42
2.05015e-43
3.1366e-44
4.70187e-45
6.90588e-46
9.93815e-47
1.40129e-47
1.93594e-48
2.62054e-49
3.47559e-50
4.51652e-51
5.75065e-52
7.1741e-53
8.76911e-54
1.05022e-54
1.23238e-55
1.41693e-56
1.5962e-57
1.76183e-58
1.90537e-59
2.01898e-60
2.09615e-61
2.13231e-62
2.12528e-63
2.07549e-64
1.98592e-65
1.86183e-66
1.71024e-67
1.53926e-68
1.35739e-69
1.17283e-70
9.92894e-72
8.23585e-73
6.69348e-74
5.33007e-75
4.15865e-76
3.17913e-77
2.38124e-78
1.74757e-79
1.25662e-80
8.85346e-82
6.11165e-83
4.13373e-84
2.73945e-85
1.77878e-86
1.13166e-87
7.05427e-89
4.30848e-90
2.5783e-91
1.51175e-92
8.68493e-94
4.88866e-95
2.69619e-96
1.45696e-97
7.71409e-99
4.00183e-100
2.03409e-101
1.01302e-102
4.02946e-17
1.09521e-16
2.91665e-16
7.61045e-16
1.94569e-15
4.87388e-15
1.19623e-14
2.87667e-14
6.77805e-14
1.56479e-13
3.53954e-13
7.84467e-13
1.70349e-12
3.62446e-12
7.55586e-12
1.54334e-11
3.08873e-11
6.05666e-11
1.16366e-10
2.19056e-10
4.04038e-10
7.30176e-10
1.29292e-09
2.24311e-09
3.81303e-09
6.35077e-09
1.03638e-08
1.65711e-08
2.5961e-08
3.985e-08
5.9934e-08
8.83194e-08
1.2752e-07
1.80399e-07
2.50052e-07
3.39598e-07
4.51893e-07
5.89176e-07
7.52649e-07
9.42057e-07
1.15531e-06
1.38822e-06
1.6344e-06
1.88536e-06
2.13092e-06
2.35982e-06
2.56051e-06
2.72216e-06
2.83556e-06
2.89401e-06
2.89401e-06
2.83556e-06
2.72216e-06
2.56051e-06
2.35982e-06
2.13092e-06
1.88536e-06
1.6344e-06
1.38822e-06
1.15531e-06
9.42057e-07
7.52649e-07
5.89176e-07
4.51893e-07
3.39598e-07
2.50052e-07
1.80399e-07
1.2752e-07
8.83194e-08
5.9934e-08
3.985e-08
2.5961e-08
1.65711e-08
1.03638e-08
6.35077e-09
3.81303e-09
2.24311e-09
1.29292e-09
7.30176e-10
4.04038e-10
2.19056e-10
1.16366e-10
6.05666e-11
3.08873e-11
1.54334e-11
7.55586e-12
3.62446e-12
1.70349e-12
7.84467e-13
3.53954e-13
1.56479e-13
6.77805e-14
2.87667e-14
1.19623e-14
4.87388e-15
1.94569e-15
7.61045e-16
2.91665e-16
1.09521e-16
4.02946e-17
1.45256e-17
5.1305e-18
1.77551e-18
6.02037e-19
2.00015e-19
6.51086e-20
2.0766e-20
6.48939e-21
1.98698e-21
5.96103e-22
1.75221e-22
5.04648e-23
1.42406e-23
3.93739e-24
1.06666e-24
2.83125e-25
7.36325e-26
1.87629e-26
4.68453e-27
1.14596e-27
2.74671e-28
6.45051e-29
1.48427e-29
3.34632e-30
7.39199e-31
1.5999e-31
3.39283e-32
7.04967e-33
1.4352e-33
2.86283e-34
5.5952e-35
1.07145e-35
2.01034e-36
3.69575e-37
6.65693e-38
1.17485e-38
2.03156e-39
3.44202e-40
5.71394e-41
9.29385e-42
1.48113e-42
2.31275e-43
3.53836e-44
5.30412e-45
7.79043e-46
1.12111e-46
1.58078e-47
2.18391e-48
2.9562e-49
3.92077e-50
5.09503e-51
6.48723e-52
8.09301e-53
9.89232e-54
1.18474e-54
1.39024e-55
1.59842e-56
1.80065e-57
1.9875e-58
2.14942e-59
2.27758e-60
2.36464e-61
2.40543e-62
2.3975e-63
2.34133e-64
2.24029e-65
2.10031e-66
1.9293e-67
1.73642e-68
1.53125e-69
1.32305e-70
1.12007e-71
9.29076e-73
7.55083e-74
6.01279e-75
4.69132e-76
3.58634e-77
2.68625e-78
1.97141e-79
1.41758e-80
9.98747e-82
6.89447e-83
4.6632e-84
3.09033e-85
2.00661e-86
1.27662e-87
7.95783e-89
4.86034e-90
2.90855e-91
1.70539e-92
9.79736e-94
5.51483e-95
3.04154e-96
1.64358e-97
8.70217e-99
4.51442e-100
2.29463e-101
1.14278e-102
4.53978e-17
1.23392e-16
3.28604e-16
8.5743e-16
2.19211e-15
5.49115e-15
1.34773e-14
3.241e-14
7.63649e-14
1.76297e-13
3.98782e-13
8.83819e-13
1.91924e-12
4.08349e-12
8.51281e-12
1.73881e-11
3.47991e-11
6.82374e-11
1.31103e-10
2.46799e-10
4.5521e-10
8.22653e-10
1.45666e-09
2.5272e-09
4.29594e-09
7.15509e-09
1.16764e-08
1.86698e-08
2.92489e-08
4.4897e-08
6.75246e-08
9.9505e-08
1.4367e-07
2.03247e-07
2.81721e-07
3.82607e-07
5.09125e-07
6.63795e-07
8.47971e-07
1.06137e-06
1.30163e-06
1.56404e-06
1.84139e-06
2.12414e-06
2.4008e-06
2.65869e-06
2.8848e-06
3.06692e-06
3.19468e-06
3.26054e-06
3.26054e-06
3.19468e-06
3.06692e-06
2.8848e-06
2.65869e-06
2.4008e-06
2.12414e-06
1.84139e-06
1.56404e-06
1.30163e-06
1.06137e-06
8.47971e-07
6.63795e-07
5.09125e-07
3.82607e-07
2.81721e-07
2.03247e-07
1.4367e-07
9.9505e-08
6.75246e-08
4.4897e-08
2.92489e-08
1.86698e-08
1.16764e-08
7.15509e-09
4.29594e-09
2.5272e-09
1.45666e-09
8.22653e-10
4.5521e-10
2.46799e-10
1.31103e-10
6.82374e-11
3.47991e-11
1.73881e-11
8.51281e-12
4.08349e-12
1.91924e-12
8.83819e-13
3.98782e-13
1.76297e-13
7.63649e-14
3.241e-14
1.34773e-14
5.49115e-15
2.19211e-15
8.5743e-16
3.28604e-16
1.23392e-16
4.53978e-17
1.63653e-17
5.78027e-18
2.00037e-18
6.78285e-19
2.25346e-19
7.33545e-20
2.3396e-20
7.31127e-21
2.23863e-21
6.71599e-22
1.97413e-22
5.68562e-23
1.60442e-23
4.43605e-24
1.20175e-24
3.18982e-25
8.2958e-26
2.11392e-26
5.27782e-27
1.2911e-27
3.09458e-28
7.26746e-29
1.67225e-29
3.77013e-30
8.32818e-31
1.80253e-31
3.82253e-32
7.94251e-33
1.61697e-33
3.22541e-34
6.30383e-35
1.20715e-35
2.26495e-36
4.16382e-37
7.50002e-38
1.32365e-38
2.28885e-39
3.87795e-40
6.43761e-41
1.04709e-41
1.66872e-42
2.60566e-43
3.98649e-44
5.97588e-45
8.77709e-46
1.2631e-46
1.78099e-47
2.4605e-48
3.3306e-49
4.41733e-50
5.74031e-51
7.30883e-52
9.11798e-53
1.11452e-53
1.33479e-54
1.56631e-55
1.80086e-56
2.0287e-57
2.23921e-58
2.42164e-59
2.56604e-60
2.66412e-61
2.71008e-62
2.70114e-63
2.63786e-64
2.52402e-65
2.36631e-66
2.17365e-67
1.95634e-68
1.72519e-69
1.49062e-70
1.26193e-71
1.04674e-72
8.50713e-74
6.7743e-75
5.28547e-76
4.04055e-77
3.02646e-78
2.22109e-79
1.59712e-80
1.12524e-81
7.76765e-83
5.2538e-84
3.48172e-85
2.26075e-86
1.4383e-87
8.96569e-89
5.4759e-90
3.27692e-91
1.92138e-92
1.10382e-93
6.21328e-95
3.42674e-96
1.85174e-97
9.80429e-99
5.08616e-100
2.58525e-101
1.28751e-102
5.10823e-17
1.38842e-16
3.6975e-16
9.64792e-16
2.46659e-15
6.17872e-15
1.51648e-14
3.64682e-14
8.59268e-14
1.98372e-13
4.48715e-13
9.94485e-13
2.15955e-12
4.5948e-12
9.57873e-12
1.95653e-11
3.91564e-11
7.67816e-11
1.47519e-10
2.77702e-10
5.12208e-10
9.2566e-10
1.63906e-09
2.84364e-09
4.83385e-09
8.051e-09
1.31384e-08
2.10076e-08
3.29113e-08
5.05187e-08
7.59796e-08
1.11964e-07
1.61659e-07
2.28696e-07
3.16997e-07
4.30515e-07
5.72875e-07
7.46911e-07
9.54148e-07
1.19426e-06
1.46461e-06
1.75988e-06
2.07196e-06
2.39011e-06
2.70141e-06
2.99159e-06
3.24602e-06
3.45094e-06
3.59469e-06
3.6688e-06
3.6688e-06
3.59469e-06
3.45094e-06
3.24602e-06
2.99159e-06
2.70141e-06
2.39011e-06
2.07196e-06
1.75988e-06
1.46461e-06
1.19426e-06
9.54148e-07
7.46911e-07
5.72875e-07
4.30515e-07
3.16997e-07
2.28696e-07
1.61659e-07
1.11964e-07
7.59796e-08
5.05187e-08
3.29113e-08
2.10076e-08
1.31384e-08
8.051e-09
4.83385e-09
2.84364e-09
1.63906e-09
9.2566e-10
5.12208e-10
2.77702e-10
1.47519e-10
7.67816e-11
3.91564e-11
1.95653e-11
9.57873e-12
4.5948e-12
2.15955e-12
9.94485e-13
4.48715e-13
1.98372e-13
8.59268e-14
3.64682e-14
1.51648e-14
6.17872e-15
2.46659e-15
9.64792e-16
3.6975e-16
1.38842e-16
5.10823e-17
1.84144e-17
6.50404e-18
2.25085e-18
7.63215e-19
2.53563e-19
8.25395e-20
2.63255e-20
8.22674e-21
2.51894e-21
7.55692e-22
2.22131e-22
6.39753e-23
1.80532e-23
4.99151e-24
1.35222e-24
3.58923e-25
9.33454e-26
2.37861e-26
5.93868e-27
1.45276e-27
3.48207e-28
8.17744e-29
1.88164e-29
4.2422e-30
9.37098e-31
2.02823e-31
4.30116e-32
8.93701e-33
1.81944e-33
3.62927e-34
7.09316e-35
1.35831e-35
2.54855e-36
4.68518e-37
8.43913e-38
1.48938e-38
2.57545e-39
4.36353e-40
7.24369e-41
1.1782e-41
1.87766e-42
2.93192e-43
4.48565e-44
6.72414e-45
9.8761e-46
1.42125e-46
2.00399e-47
2.76858e-48
3.74764e-49
4.97044e-50
6.45907e-51
8.224e-52
1.02597e-52
1.25407e-53
1.50192e-54
1.76243e-55
2.02635e-56
2.28272e-57
2.51959e-58
2.72487e-59
2.88734e-60
2.9977e-61
3.04942e-62
3.03936e-63
2.96815e-64
2.84006e-65
2.66261e-66
2.44582e-67
2.2013e-68
1.9412e-69
1.67726e-70
1.41994e-71
1.17781e-72
9.57234e-74
7.62253e-75
5.94728e-76
4.54648e-77
3.40541e-78
2.4992e-79
1.7971e-80
1.26613e-81
8.74027e-83
5.91164e-84
3.91768e-85
2.54383e-86
1.61839e-87
1.00883e-88
6.16156e-90
3.68723e-91
2.16196e-92
1.24203e-93
6.99126e-95
3.85582e-96
2.0836e-97
1.10319e-98
5.72302e-100
2.90895e-101
1.44873e-102
5.74052e-17
1.56028e-16
4.15517e-16
1.08421e-15
2.7719e-15
6.94352e-15
1.70419e-14
4.09822e-14
9.65627e-14
2.22926e-13
5.04257e-13
1.11758e-12
2.42686e-12
5.16354e-12
1.07644e-11
2.19871e-11
4.40032e-11
8.62856e-11
1.65779e-10
3.12076e-10
5.75609e-10
1.04024e-09
1.84194e-09
3.19563e-09
5.43219e-09
9.04755e-09
1.47647e-08
2.36078e-08
3.6985e-08
5.67719e-08
8.53843e-08
1.25823e-07
1.81669e-07
2.57004e-07
3.56234e-07
4.83804e-07
6.43785e-07
8.39363e-07
1.07225e-06
1.34209e-06
1.6459e-06
1.97772e-06
2.32843e-06
2.68595e-06
3.03579e-06
3.36188e-06
3.64781e-06
3.8781e-06
4.03964e-06
4.12292e-06
4.12292e-06
4.03964e-06
3.8781e-06
3.64781e-06
3.36188e-06
3.03579e-06
2.68595e-06
2.32843e-06
1.97772e-06
1.6459e-06
1.34209e-06
1.07225e-06
8.39363e-07
6.43785e-07
4.83804e-07
3.56234e-07
2.57004e-07
1.81669e-07
1.25823e-07
8.53843e-08
5.67719e-08
3.6985e-08
2.36078e-08
1.47647e-08
9.04755e-09
5.43219e-09
3.19563e-09
1.84194e-09
1.04024e-09
5.75609e-10
3.12076e-10
1.65779e-10
8.62856e-11
4.40032e-11
2.19871e-11
1.07644e-11
5.16354e-12
2.42686e-12
1.11758e-12
5.04257e-13
2.22926e-13
9.65627e-14
4.09822e-14
1.70419e-14
6.94352e-15
2.7719e-15
1.08421e-15
4.15517e-16
1.56028e-16
5.74052e-17
2.06937e-17
7.3091e-18
2.52946e-18
8.57685e-19
2.84949e-19
9.27562e-20
2.9584e-20
9.24504e-21
2.83073e-21
8.49231e-22
2.49627e-22
7.18942e-23
2.02878e-23
5.60935e-24
1.5196e-24
4.0335e-25
1.049e-25
2.67303e-26
6.67376e-27
1.63258e-27
3.91307e-28
9.18964e-29
2.11454e-29
4.7673e-30
1.05309e-30
2.27928e-31
4.83355e-32
1.00432e-32
2.04465e-33
4.0785e-34
7.97114e-35
1.52644e-35
2.86401e-36
5.26511e-37
9.48372e-38
1.67374e-38
2.89424e-39
4.90364e-40
8.1403e-41
1.32404e-41
2.11008e-42
3.29483e-43
5.04088e-44
7.55645e-45
1.10986e-45
1.59718e-46
2.25204e-47
3.11128e-48
4.21152e-49
5.58568e-50
7.25857e-51
9.24196e-52
1.15296e-52
1.4093e-53
1.68783e-54
1.98058e-55
2.27717e-56
2.56528e-57
2.83147e-58
3.06215e-59
3.24473e-60
3.36875e-61
3.42687e-62
3.41557e-63
3.33555e-64
3.1916e-65
2.99218e-66
2.74856e-67
